634	4251
634	4552
634	6427
634	8542
635	676
635	706
635	1813
635	3593
635	4355
635	5211
635	7202
635	9538
636	1021
636	1571
636	1883
636	4603
636	4951
636	5294
636	5800
636	6111
636	6320
636	6349
636	6689
636	8340
636	9521
637	710
637	903
637	1068
637	1282
637	2198
637	2274
637	2468
637	2982
637	3593
637	3619
637	3990
637	5092
637	8479
637	9041
638	757
638	870
638	1741
638	2218
638	3887
638	4289
638	4694
638	6433
638	6448
638	6574
638	7598
638	7695
638	8929
638	9684
639	650
639	1898
639	2193
639	2689
639	2989
639	5854
639	7790
639	8998
639	9144
640	836
640	951
640	1243
640	2413
640	2926
640	3464
640	4475
640	5582
640	6526
640	8242
640	8972
640	9985
641	817
641	1206
641	1226
641	1565
641	2393
641	2694
641	2849
641	3342
641	3367
641	3379
641	3613
641	3776
641	7020
641	7126
642	2071
642	3237
642	4213
642	4608
642	5361
642	6074
642	6851
642	8042
643	664
643	885
643	1208
643	1688
643	1828
643	3407
643	3490
643	4884
643	6199
643	7560
643	8300
643	8357
643	8954
644	1772
644	1878
644	4151
644	5082
644	5136
644	6842
644	8299
644	8402
645	668
645	1068
645	1542
645	1573
645	2024
645	3054
645	3074
645	3800
645	4014
645	5403
645	6478
645	6666
645	7451
646	703
646	748
646	821
646	2072
646	3591
646	7548
646	7907
647	1538
647	1711
647	2116
647	2577
647	2593
647	2771
647	2983
647	3367
647	3458
647	3676
647	3955
647	3970
647	5329
647	7922
647	8860
647	9522
647	9632
647	9856
648	1253
648	1490
648	1926
648	1947
648	2037
648	2171
648	2486
648	4226
648	4558
648	4784
648	5421
649	674
649	835
649	896
649	1334
649	2161
649	2626
649	3463
649	4988
649	5000
649	5227
649	5759
649	6538
649	6573
649	6766
649	7464
649	8059
649	8190
649	8407
649	8445
649	8686
649	8747
649	8886
649	9521
650	962
650	1010
650	1164
650	1250
650	1436
650	1451
650	1525
650	1963
650	2355
650	3117
650	3194
650	3610
650	3613
650	3852
650	4187
650	4877
650	5657
650	7701
650	8694
650	8778
651	953
651	1007
651	1238
651	1249
651	2054
651	2847
651	3067
651	3143
651	3643
651	4078
651	5106
651	5130
651	5342
651	6551
651	8135
651	8919
651	9248
652	866
652	1881
652	2139
652	2191
652	2325
652	2331
652	2668
652	2689
652	2822
652	4000
652	4044
652	4125
652	6116
652	6231
652	7989
652	8479
652	9350
652	9712
653	1047
653	1358
653	1547
653	2480
653	3904
653	4138
653	4422
653	4640
653	4717
653	4899
653	5072
653	5184
653	5392
654	907
654	2066
654	2220
654	2254
654	2773
654	4037
654	5117
654	5199
654	5586
654	6117
654	6735
654	9181
654	9801
655	1148
655	1568
655	1978
655	4110
655	4422
655	4474
655	4615
655	5213
655	5437
655	9118
655	9695
655	9800
656	1075
656	1545
656	1888
656	2965
656	4337
656	4825
656	6289
656	6628
656	6654
656	8262
656	8621
656	9469
656	9760
657	676
657	816
657	1327
657	2395
657	3349
657	3846
657	4115
657	4369
657	4452
657	5267
657	6649
657	6889
657	9207
658	668
658	967
658	998
658	1717
658	1941
658	2395
658	2476
658	2590
658	2919
658	3149
658	4037
658	4127
658	4891
658	5063
658	5267
658	5498
658	5864
658	6160
658	6252
658	8546
658	8597
659	759
659	1335
659	1344
659	1458
659	1623
659	1766
659	2188
659	2884
659	4213
659	5627
659	8746
659	9866
660	1093
660	1395
660	1468
660	1982
660	2120
660	2399
660	3167
660	3709
660	4238
660	4511
660	5166
660	6599
660	7987
660	8351
660	9893
661	683
661	1024
661	1388
661	1678
661	1749
661	1855
661	2194
661	2547
661	2566
661	2927
661	3668
661	4262
661	4592
661	5834
661	6308
661	6490
661	6587
661	7328
661	7915
661	8470
662	926
662	944
662	1382
662	1813
662	4127
662	5099
662	5219
662	6237
662	6910
662	7557
662	7749
662	8634
662	9136
662	9518
662	9790
663	1456
663	1542
663	1606
663	2282
663	2285
663	4101
663	5260
663	5446
663	7926
663	8999
663	9910
664	1077
664	1269
664	2196
664	2551
664	2956
664	3335
664	3500
664	4356
664	5073
664	5114
664	7384
664	8396
664	8638
665	867
665	1182
665	1540
665	2509
665	3044
665	3982
665	6082
665	6548
665	6791
665	7152
665	7824
665	8441
665	8525
666	820
666	966
666	3297
666	3567
666	4607
666	5412
666	5811
666	7017
666	7352
666	7868
666	9184
667	1125
667	1502
667	1506
667	2027
667	2061
667	3213
667	3514
667	3516
667	4348
667	4992
667	5405
667	6978
667	7361
667	9836
667	9888
668	693
668	768
668	2025
668	2909
668	3209
668	5189
668	6159
668	7009
668	7593
668	9135
668	9487
668	9874
669	1658
669	1706
669	2664
669	4321
669	5583
669	6058
669	8187
669	9869
670	912
670	1017
670	4016
670	4360
670	5397
670	5739
671	893
671	1066
671	1884
671	1986
671	2248
671	3782
671	4753
671	4783
671	6303
671	6527
671	6782
671	9566
672	825
672	909
672	1427
672	1559
672	1975
672	3501
672	4620
672	6032
672	6107
672	7068
673	1383
673	1544
673	1782
673	2850
673	4797
673	6005
673	6404
673	6908
673	7405
673	7934
673	9095
674	703
674	896
674	1174
674	1198
674	2252
674	2869
674	3063
674	3114
674	3119
674	3561
674	3654
674	4053
674	4818
674	5711
674	6797
674	8389
674	8434
674	9553
675	1026
675	1544
675	1782
675	1990
675	2886
675	4218
675	5798
675	6042
675	6327
675	6404
676	777
676	1073
676	1102
676	1127
676	1481
676	1570
676	1717
676	2445
676	2468
676	2933
676	3034
676	3663
676	4198
676	6407
676	6649
676	7139
676	7549
677	748
677	1311
677	1329
677	1395
677	1464
677	2052
677	2724
677	2934
677	3450
677	3872
677	4546
677	4635
677	5571
677	5791
677	7015
677	7916
677	8115
677	9434
677	9926
678	1314
678	2690
678	4334
678	5785
678	7218
678	9145
678	9410
679	790
679	1094
679	1427
679	1763
679	2232
679	2437
679	2885
679	3181
679	3425
679	5531
679	7569
679	9353
680	1128
680	2491
680	2545
680	3507
680	4970
680	4993
680	5427
680	5616
680	8740
680	8741
680	9428
680	9499
680	9686
681	876
681	1673
681	1920
681	2012
681	2481
681	2746
681	2905
681	3285
681	3682
681	4524
681	4698
681	5396
681	5625
681	5875
681	6654
681	7498
682	1032
682	1168
682	2297
682	2944
682	3151
682	3199
682	5247
682	5858
682	5926
682	6086
682	7572
682	8412
683	685
683	2152
683	3878
683	4345
683	5150
683	5195
683	5352
683	5763
683	8768
683	9129
684	2442
684	3268
684	4662
684	5020
684	5208
684	5212
684	6520
684	6927
684	6938
684	7391
684	9293
684	9561
684	9906
684	9916
685	1130
685	1352
685	1582
685	1797
685	2622
685	3566
685	4179
685	5860
685	6014
685	7931
685	7939
685	8272
685	9654
685	9718
686	936
686	1722
686	1746
686	4447
686	5118
686	7005
686	7275
686	8670
686	8880
686	9556
687	1605
687	1616
687	2734
687	4240
687	4829
687	5860
687	8311
687	8680
687	9150
687	9593
688	1455
688	1521
688	1548
688	3732
688	3794
688	3805
688	5731
688	6531
688	7229
688	8265
688	8955
689	870
689	1064
689	1109
689	1140
689	1158
689	1831
689	2015
689	2218
689	2757
689	3259
689	4289
689	5032
689	6861
689	7334
689	9699
690	1139
690	1506
690	1758
690	1940
690	2937
690	3244
690	4627
690	5520
690	5747
690	8326
690	9064
691	1743
691	2307
691	2533
691	2827
691	3208
691	3635
691	3688
691	3732
691	4595
691	4643
691	4856
691	5554
691	6101
691	6302
691	6516
691	6998
691	7122
691	9720
692	2337
692	2482
692	2804
692	2993
692	3252
692	3724
692	4663
692	4751
692	4813
692	6749
692	6858
692	7675
692	8850
692	9302
692	9716
692	9785
693	1619
693	1648
693	3269
693	3478
693	3619
693	3634
693	3725
693	5175
693	5975
693	6845
693	8067
693	8312
693	9597
694	791
694	895
694	906
694	1072
694	2201
694	4188
694	4719
694	5282
694	5417
694	6294
694	6631
694	7351
694	8087
694	9380
694	9719
695	838
695	959
695	1190
695	1647
695	3586
695	4784
695	4906
695	5570
695	9348
696	2544
696	3370
696	4126
696	4201
696	4664
696	4721
696	5735
696	6287
696	6506
696	6691
696	6904
696	7814
696	7939
696	8276
696	9354
697	907
697	1281
697	1376
697	2154
697	2274
697	2319
697	2508
697	2773
697	2873
697	2935
697	3979
697	5747
697	6133
697	6297
697	7240
697	7420
697	8422
697	8467
697	8677
697	9328
697	9487
698	724
698	843
698	1299
698	1516
698	1792
698	4034
698	4103
698	5481
698	6517
698	7928
698	8330
698	9479
698	9519
698	9846
699	815
699	918
699	922
699	1088
699	2234
699	2565
699	2729
699	2833
699	3016
699	3053
699	3177
699	3544
699	4348
699	5428
699	6027
699	7293
699	8306
700	959
700	1081
700	1424
700	1488
700	1710
700	2144
700	3291
700	3806
700	4382
700	4867
700	4942
700	9192
700	9482
700	9751
701	1354
701	2013
701	2606
701	2710
701	2792
701	4211
701	4269
701	6342
701	7285
701	9286
702	970
702	1075
702	1599
702	1650
702	1958
702	2447
702	2698
702	6011
702	6709
702	7246
702	9756
702	9770
703	1104
703	1221
703	1680
703	1845
703	2034
703	2438
703	2869
703	3100
703	3220
703	3958
703	4542
703	5027
703	5974
703	7179
703	7529
703	7764
703	8437
703	9673
704	923
704	1396
704	2171
704	3193
704	3408
704	3579
704	3922
704	4324
704	4942
704	5278
704	6037
704	6095
704	7163
704	8380
704	8477
705	746
705	1517
705	1886
705	2164
705	2593
705	3110
705	3592
705	5922
705	6409
705	6812
705	7123
705	7222
705	9289
706	4924
706	5736
706	5937
706	6133
706	6185
706	6515
706	6559
706	8458
707	1126
707	1572
707	1951
707	2812
707	2818
707	4080
707	5606
707	7082
708	1560
708	1561
708	2588
708	2982
708	3034
708	3478
708	3499
708	4266
708	4677
708	5909
708	6954
708	7476
708	7827
708	8516
708	9533
709	1343
709	1492
709	1551
709	1993
709	3402
709	3700
709	3873
709	5171
709	5969
709	6389
709	7905
709	8239
710	912
710	928
710	1413
710	1441
710	1583
710	2095
710	2175
710	2266
710	3170
710	3972
710	5039
710	5107
710	5217
710	5541
710	5732
710	6788
710	7440
710	8561
710	9188
710	9971
711	748
711	949
711	1367
711	2383
711	3905
711	4270
711	5782
711	6214
711	6283
711	6669
711	8094
711	9789
712	847
712	898
712	1520
712	1679
712	1783
712	2027
712	2159
712	2818
712	2879
712	4559
712	5772
712	7026
712	8089
712	8155
712	9177
712	9474
713	769
713	1902
713	2028
713	3588
713	3759
713	3971
713	5527
713	6062
713	7246
713	7428
713	8209
713	9545
714	1473
714	1925
714	1970
714	2943
714	3213
714	3240
714	3475
714	3839
714	3861
714	3989
714	5979
714	8753
715	1174
715	1181
715	2229
715	2501
715	2655
715	2999
715	3725
715	4439
715	5199
715	5253
715	7952
715	8795
716	1158
716	1442
716	1487
716	2035
716	2121
716	2268
716	4147
716	5866
716	6278
716	6353
716	6524
716	6697
716	7587
716	7710
717	1151
717	1521
717	2143
717	2259
717	3607
717	4729
717	6064
717	7052
717	7083
717	9018
717	9196
717	9725
717	9967
718	958
718	1036
718	1580
718	2149
718	3920
718	4375
718	4454
718	5535
718	6300
718	8622
718	9232
718	9584
719	806
719	911
719	996
719	1228
719	1330
719	1699
719	1806
719	2094
719	2289
719	2490
719	4730
719	6013
719	6555
719	6867
719	7121
719	7634
719	8214
719	8247
719	8352
720	828
720	1483
720	1681
720	1929
720	2195
720	2462
720	2574
720	2799
720	3833
720	3857
720	3911
720	3996
720	5040
720	6208
720	6884
721	725
721	1072
721	1430
721	2160
721	2231
721	2718
721	2910
721	4409
721	5101
721	5685
721	6748
721	9006
721	9233
722	753
722	2478
722	2748
722	3914
722	4897
722	5402
722	6016
722	7217
722	8234
722	8802
722	8986
723	808
723	1472
723	3356
723	3925
723	4324
723	6864
723	8180
723	9537
723	9762
723	9884
724	1348
724	2686
724	3949
724	4287
724	4867
724	5762
724	6239
724	7251
724	7443
724	7775
724	9322
724	9558
724	9931
725	852
725	2160
725	2839
725	2840
725	2981
725	3057
725	3502
725	4365
725	4400
725	5101
725	6345
725	7541
725	8733
725	9867
726	1107
726	2246
726	2633
726	3019
726	3243
726	3974
726	4240
726	4363
726	4948
726	5742
726	5986
726	6101
726	7327
726	9244
727	798
727	1294
727	2329
727	2546
727	2811
727	3276
727	3420
727	4090
727	4313
727	4367
727	5827
727	5893
727	5913
727	6635
728	1303
728	1946
728	2671
728	3051
728	3623
728	4204
728	4276
728	4385
728	4465
728	5658
728	6013
728	9698
729	1063
729	1144
729	1386
729	2079
729	4663
729	7061
729	7602
729	7960
729	9179
729	9220
730	1232
730	1641
730	2264
730	2320
730	3087
730	4655
730	4818
730	5223
730	9695
731	754
731	1439
731	1674
731	2597
731	3283
731	3863
731	4190
731	4401
731	4592
731	4973
731	6009
731	6083
731	7014
731	7219
731	7701
732	1032
732	1053
732	2273
732	2475
732	3410
732	4605
732	5374
732	5435
732	6121
732	8994
733	874
733	1189
733	1487
733	1771
733	2035
733	2094
733	2558
733	2913
733	3076
733	4147
733	4276
733	4438
733	4447
733	5676
733	5879
734	846
734	894
734	1013
734	1317
734	1415
734	2935
734	5230
734	6675
734	7493
734	8509
734	9626
734	9820
735	1202
735	1386
735	1954
735	3090
735	4451
735	4851
735	5611
735	5993
735	7061
735	7173
735	7299
736	952
736	1018
736	2888
736	2898
736	3568
736	4415
736	4981
736	6508
736	6691
736	6961
736	7814
736	9245
736	9354
737	1885
737	1999
737	3038
737	3115
737	5058
737	5127
737	5622
737	5956
737	6172
737	7847
737	9064
737	9142
737	9411
738	984
738	1682
738	2113
738	2145
738	2187
738	2703
738	3054
738	3774
738	5098
738	5329
738	5675
738	5831
738	7672
738	7988
738	9001
739	881
739	1156
739	1343
739	1380
739	1593
739	4325
739	4345
739	4922
739	5915
739	6505
739	7394
739	7622
739	7636
739	8528
740	1146
740	1283
740	5013
740	5146
740	5700
741	1304
741	1458
741	1546
741	2844
741	4288
741	4491
741	5288
741	5436
741	6660
741	6983
741	7253
741	7732
741	9825
742	766
742	771
742	807
742	1002
742	1747
742	2256
742	4054
742	4388
742	8289
742	8620
742	9042
742	9276
743	962
743	2819
743	2976
743	3852
743	4327
743	5742
743	6116
743	6270
743	6327
743	6895
743	8394
744	821
744	1040
744	1957
744	2155
744	2712
744	3172
744	3597
744	6688
744	6690
744	8024
744	8719
744	9355
744	9431
745	753
745	1918
745	1921
745	2005
745	2083
745	2347
745	2478
745	3483
745	4446
745	5030
745	5722
745	7402
745	9073
746	1401
746	1750
746	2792
746	2837
746	4789
746	5985
746	6658
746	6680
746	7158
746	7917
746	8322
746	9273
747	1001
747	1698
747	1822
747	2317
747	2408
747	2672
747	2943
747	3571
747	4099
747	4695
747	5900
747	6454
747	6874
747	8968
748	1311
748	2572
748	3021
748	3595
748	4059
748	4732
748	4734
748	5106
748	5351
748	7268
748	8135
748	8725
749	1030
749	1125
749	1418
749	1629
749	2098
749	2234
749	3647
749	7282
749	9011
749	9844
749	9879
750	1875
750	2667
750	2770
750	4225
750	6872
750	7793
750	8243
750	9734
751	1029
751	1507
751	1509
751	1690
751	1894
751	2209
751	2251
751	4830
751	5320
751	5841
751	8659
752	1313
752	1364
752	1547
752	1659
752	1961
752	2385
752	4813
752	5031
752	5127
752	6143
752	6539
752	6829
752	7103
752	7543
752	8066
752	8363
753	1173
753	1918
753	2665
753	5687
753	6016
753	6044
753	8336
753	8669
753	9808
754	1195
754	1482
754	1526
754	1726
754	1941
754	2122
754	3417
754	3465
754	3598
754	4686
754	4702
754	4833
754	6000
754	7085
754	7597
754	7975
755	1467
755	1488
755	2071
755	2362
755	4043
755	4617
755	7531
755	7657
755	8890
755	9048
755	9439
756	865
756	1296
756	1879
756	1953
756	2298
756	2401
756	2681
756	2887
756	3583
756	4539
756	4814
756	5344
756	6136
756	6760
756	6936
756	7597
756	7655
756	9771
757	839
757	870
757	1111
757	1932
757	2112
757	3092
757	3102
757	3169
757	6744
757	6821
757	9684
757	9900
758	800
758	876
758	2907
758	2914
758	3075
758	3578
758	4144
758	5300
758	5521
758	7615
758	7911
758	7986
758	8908
759	780
759	1661
759	2201
759	2542
759	2547
759	2607
759	2907
759	3615
759	4722
759	4782
759	5095
759	5336
759	5566
759	5661
759	6490
759	6536
759	7349
759	7932
759	9622
760	1288
760	1549
760	1923
760	2226
760	4255
760	5027
760	5771
760	7505
760	8886
760	9022
760	9908
761	851
761	1543
761	2122
761	4362
761	5081
761	5394
761	6855
761	7635
761	7668
762	773
762	1069
762	1275
762	2725
762	2858
762	5014
762	5157
762	5597
762	5714
762	5976
762	5996
762	6955
762	6964
762	7860
762	9567
763	941
763	2399
763	2848
763	2916
763	4537
763	4971
763	5508
763	6599
763	7088
763	7270
763	7382
763	9032
764	1174
764	1213
764	1329
764	1435
764	1890
764	3300
764	3473
764	3751
764	4870
764	5181
764	6374
764	7548
765	789
765	1424
765	1946
765	2144
765	2987
765	4612
765	7539
765	7595
765	7801
765	7995
765	8527
765	8746
765	9508
766	807
766	985
766	2339
766	3776
766	3778
766	4273
766	4459
766	4723
766	4850
766	6431
766	8754
767	1426
767	3792
767	4029
767	4287
767	4757
767	5397
767	8167
767	8554
767	9132
768	777
768	1808
768	3078
768	3116
768	3227
768	4248
768	4266
768	5374
768	5497
768	5923
768	6229
768	6997
768	8283
768	9133
769	1012
769	1119
769	1656
769	1686
769	2726
769	3085
769	3214
769	3588
769	4406
769	4446
769	4633
769	5157
769	5198
769	6002
769	7362
769	9166
769	9370
770	836
770	959
770	1719
770	1723
770	4768
770	5750
770	6268
770	6898
770	7573
770	9052
771	1310
771	1349
771	2034
771	2785
771	3790
771	3818
771	3986
771	4255
771	4859
771	6393
771	7005
771	8754
771	9131
771	9291
772	1339
772	1903
772	2581
772	2817
772	4273
772	5376
772	6144
772	7576
772	8351
772	8967
772	9496
773	868
773	1091
773	1216
773	1417
773	1959
773	3157
773	3328
773	3629
773	4349
773	4720
773	5996
773	6747
773	7238
773	8134
773	8339
773	8674
774	844
774	2325
774	3594
774	4725
774	4960
774	5050
774	5441
774	5963
774	6159
774	6231
774	6296
774	6534
774	6916
774	8432
774	9461
775	924
775	1067
775	1340
775	1346
775	1618
775	1907
775	2671
775	3051
775	3908
775	4313
775	4465
775	5913
775	6308
775	6897
775	8005
776	959
776	1035
776	3453
776	6258
776	6395
776	7716
776	9449
776	9847
777	1570
777	1620
777	2468
777	2500
777	3000
777	4407
777	5211
777	5901
777	6070
777	8456
777	9564
778	1396
778	2764
778	3273
778	3975
778	4105
778	5392
778	6904
778	7482
778	8383
778	9306
779	1060
779	1100
779	1204
779	1441
779	1809
779	1875
779	1939
779	2298
779	2324
779	3321
779	3605
779	4926
779	6329
779	7398
779	8206
779	9485
779	9734
780	1419
780	2188
780	2194
780	2261
780	3800
780	5280
780	5834
780	6268
780	9401
780	9917
781	820
781	966
781	972
781	1157
781	3277
781	3349
781	4001
781	5043
781	6332
781	7319
781	7458
781	7756
782	990
782	1456
782	1738
782	1849
782	2682
782	2845
782	4787
782	4984
782	5035
782	6643
783	1200
783	3863
783	4973
783	5407
783	9802
784	2086
784	2189
784	3390
784	4604
784	4737
784	4760
784	5024
784	5148
784	5241
784	5852
784	5971
784	7493
784	7770
785	889
785	1365
785	1728
785	2636
785	3000
785	3990
785	4555
785	5034
785	5937
786	859
786	1196
786	2210
786	2257
786	2966
786	4279
786	5328
786	5472
786	5985
786	6088
786	6240
786	7638
786	9535
787	1005
787	1113
787	1497
787	1640
787	3572
787	4163
787	5771
787	6695
787	8434
787	9934
788	820
788	1022
788	1131
788	1157
788	1508
788	1995
788	2966
788	4578
788	5005
788	8540
789	1265
789	1467
789	2802
789	3495
789	3956
789	4523
789	4649
789	5065
789	5375
789	5472
789	8033
789	9026
790	909
790	1086
790	1394
790	1670
790	1975
790	2121
790	3248
790	5270
790	5308
790	7393
790	8241
790	8484
790	8878
791	2122
791	2141
791	3243
791	6347
791	8665
791	9142
792	842
792	857
792	1224
792	1374
792	1730
792	2524
792	2774
792	2850
792	4882
792	5413
792	6005
792	6277
792	8511
792	8629
792	8771
793	3505
793	5139
793	5842
793	6289
794	1889
794	2381
794	2415
794	2497
794	3754
794	3859
794	4108
794	4149
794	4949
794	5634
794	7146
794	7555
794	8808
794	9003
795	1816
795	1893
795	4042
795	4061
795	6419
795	6501
795	8252
795	8779
795	8967
795	9624
796	812
796	1532
796	1897
796	3484
796	3602
796	4019
796	7542
796	7880
796	9090
797	994
797	2938
797	3655
797	4208
797	4244
797	4735
798	1108
798	1853
798	5915
798	6420
798	6608
798	8202
798	8338
799	961
799	3428
799	3669
799	3731
799	4492
799	5214
799	5793
800	837
800	1703
800	2188
800	2304
800	2464
800	2768
800	4669
800	5888
800	5954
800	6283
800	8194
800	8227
800	8246
801	1169
801	2658
801	5372
801	6784
801	7188
801	7364
801	7802
801	9024
802	838
802	993
802	1384
802	2227
802	3044
802	3648
802	3665
802	4076
802	4386
802	5604
802	6178
802	6594
802	7871
802	8335
802	9579
802	9818
802	9847
803	1175
803	1728
803	2008
803	2253
803	3928
803	3998
803	4430
803	4737
803	5103
803	6363
803	6476
803	9336
803	9906
804	924
804	1248
804	1666
804	1804
804	2842
804	3013
804	3292
804	3908
804	4134
804	5596
804	6635
804	7193
804	7226
804	7811
804	8171
804	9852
805	1153
805	1352
805	3055
805	3065
805	3761
805	3795
805	3804
805	4863
805	6513
806	1121
806	1166
806	1183
806	1433
806	1734
806	1806
806	3299
806	3302
806	4272
806	4939
806	6198
806	6288
806	7212
806	7656
806	7765
807	985
807	1207
807	1310
807	2011
807	2256
807	3272
807	3316
807	3546
807	3986
807	5469
807	5595
807	5680
807	6431
807	7829
807	9521
